pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'2054'}, {'2003'}]",0.12310380974387386,113,0.050937781156785045,0.3771245723747345,0.42806235353151956,83,30,0.17161639216364308,0.160851914422276,3997,1,0.2,2
[{'2000'}],0.12310324760372442,2937,0.03689988782122511,0.3739629928795796,0.41086288070080473,2120,817,0.1527118858508578,0.16012138290266592,3997,1,0.2,2
[{'2053'}],0.1230761262689376,758,0.043143038855461835,0.3713655968958681,0.41450863575132996,550,208,0.1517679503301897,0.1587031475332843,3997,1,0.2,2
"[{'1045'}, {'2123'}]",0.12306681324366905,169,0.056162965769506856,0.36492653359147836,0.4210894993609852,133,36,0.14720062838357995,0.15285455095013525,3997,1,0.2,2
"[{'1045'}, {'1005'}, {'1056'}]",0.12305248369897719,225,0.055097335945909265,0.35772570671393855,0.4128230426598478,171,54,0.1429093909713277,0.15662224113813117,3997,1,0.2,2
"[{'8292'}, {'29521'}]",0.12305053279449345,69,0.03327944399409705,0.433325703900594,0.46660514789469104,52,17,0.15474321471355426,0.17454038124018334,3997,1,0.2,2
"[{'1012'}, {'2043'}]",0.1230445922956826,113,0.047596265740094734,0.37297182465776985,0.4205680903978646,81,32,0.1437601075173284,0.13659816649418643,3997,1,0.2,2
"[{'1045'}, {'2123'}, {'1005'}, {'1056'}]",0.12303689857800162,157,0.05427999903516073,0.3692220140521119,0.42350201308727264,123,34,0.15072159935103924,0.1568985091103114,3997,1,0.2,2
"[{'1045'}, {'2123'}, {'1005'}]",0.12303689857800162,157,0.05427999903516073,0.3692220140521119,0.42350201308727264,123,34,0.15072159935103924,0.1568985091103114,3997,1,0.2,2
"[{'1010'}, {'2009'}, {'2003'}]",0.12303671182661256,115,0.05236430874649889,0.38492059769729775,0.43728490644379664,96,19,0.15115575550379545,0.14108191838017384,3997,1,0.2,2
"[{'1010'}, {'2040'}]",0.1230079740552279,100,0.03706623164305911,0.4008516980640924,0.4379179297071515,67,33,0.16985385932760796,0.15694175843360367,3997,1,0.2,2
"[{'1045'}, {'2123'}, {'1056'}]",0.12300389350670841,159,0.05417838072776793,0.3693236323595047,0.42350201308727264,125,34,0.14981454061032384,0.1568985091103114,3997,1,0.2,2
"[{'1005'}, {'1056'}]",0.122978673646931,1102,0.03708889389430603,0.37783488202452037,0.4149237759188264,768,334,0.15493551233653183,0.1618063871079266,3997,1,0.2,2
"[{'2023'}, {'2003'}]",0.12297561264809839,241,0.04284392773111195,0.3759093301976385,0.41875325792875046,163,78,0.15535972596983902,0.15814365633082025,3997,1,0.2,2
[{'2035'}],0.12296508156726099,848,0.037834193846972675,0.3789601695170617,0.41679436336403436,601,247,0.1494159073605261,0.16154749089175424,3997,1,0.2,2
"[{'1010'}, {'2011'}]",0.12295838705358109,60,0.04317473351955414,0.4283395078778267,0.47151424139738085,50,10,0.1741645064264274,0.1781141206225699,3997,1,0.2,2
"[{'1010'}, {'1012'}]",0.12295477088655281,233,0.047226541428174396,0.3672309155049531,0.4144574569331275,161,72,0.15162690785067987,0.14788002809752407,3997,1,0.2,2
"[{'1996'}, {'3234'}]",0.12289872398584713,85,0.06785618244182495,0.3655073346836226,0.4333635171254476,70,15,0.16482896857372215,0.1879704228621068,3997,1,0.2,2
"[{'1998'}, {'2111'}]",0.12288840356667284,67,0.03988832551561772,0.39924886790306674,0.43913719341868446,46,21,0.15309379131613418,0.17295148446564235,3997,1,0.2,2
[{'2066'}],0.12287359904520608,547,0.03690707376316521,0.3839068170159291,0.4208138907790943,390,157,0.15439379025592154,0.162076528804254,3997,1,0.2,2
"[{'2015'}, {'1029'}]",0.12284915136099878,76,0.05511166218837554,0.4398894255811518,0.38477776339277625,44,32,0.1755457413477976,0.15099387914398166,3997,1,0.2,2
[{'2200'}],0.12283793755826306,257,0.05530289131551025,0.3601988834173729,0.41550177473288313,192,65,0.14524401777647172,0.17013827312081192,3997,1,0.2,2
[{'2228'}],0.1228353429928252,360,0.04756103751304308,0.36066981672330667,0.40823085423634975,262,98,0.13851661986810251,0.15866994878575963,3997,1,0.2,2
"[{'1012'}, {'1012'}, {'1012'}, {'1012'}, {'1012'}]",0.1228172334945679,89,0.05007154618409532,0.3683821876518062,0.4184537338359015,61,28,0.12813114321286284,0.1544595351665278,3997,1,0.2,2
"[{'2026'}, {'1012'}]",0.12280293846144498,64,0.04993495962449479,0.3902674213051796,0.4402023809296744,50,14,0.15755272718407226,0.1774416981749574,3997,1,0.2,2
[{'2116'}],0.1227850626693348,378,0.044315401742114235,0.3795864328891537,0.42390183463126796,299,79,0.15399066853255822,0.1605306751966717,3997,1,0.2,2
"[{'1037'}, {'15667'}]",0.12278412886271135,94,0.07770244609345184,0.42921686148832716,0.3515144153948753,63,31,0.17604052080672206,0.15308289661703872,3997,1,0.2,2
"[{'1999'}, {'2037'}]",0.12270591016334088,82,0.06948126186778891,0.3517109649394875,0.4211922268072764,67,15,0.1301889286159982,0.16628843203816432,3997,1,0.2,2
"[{'2111'}, {'2040'}]",0.12269537767042765,118,0.05003658140273759,0.3760771443334858,0.4261137257362234,89,29,0.15698525876865124,0.17317308815922494,3997,1,0.2,2
"[{'1029'}, {'2003'}]",0.12269467472137091,81,0.0348295728773923,0.3960830425878741,0.4309126154652664,53,28,0.14640948539010645,0.15025230728163022,3997,1,0.2,2
"[{'1998'}, {'2040'}]",0.12269448639444165,60,0.044968237597791005,0.37643016697395415,0.42139840457174516,42,18,0.11447729995672036,0.1387427941753003,3997,1,0.2,2
"[{'1996'}, {'1000'}, {'1000'}]",0.12269445987823127,86,0.04395620841622927,0.38512970838281846,0.42908591679904773,63,23,0.15764915129735746,0.16042691670332054,3997,1,0.2,2
"[{'5637'}, {'2015'}, {'1998'}]",0.12266846803767459,81,0.044788955939265906,0.3803259513850482,0.4251149073243141,53,28,0.14143569274027298,0.17306308481470783,3997,1,0.2,2
"[{'2007'}, {'1012'}]",0.1226259837226347,129,0.05331683111088026,0.3707956846058369,0.42411251571671715,100,29,0.15663368020891527,0.1725411322138281,3997,1,0.2,2
"[{'1003'}, {'1997'}]",0.12261146677302076,60,0.06384114074436104,0.4395780106159774,0.37573686987161636,44,16,0.1650419908209253,0.10905773360857195,3997,1,0.2,2
[{'2008'}],0.12260617437126752,2413,0.03499462686465915,0.3736883079988419,0.40868293486350105,1730,683,0.15408550798709036,0.15738645604509047,3997,1,0.2,2
"[{'2005'}, {'5637'}]",0.12258040870458925,195,0.040423714947971756,0.381916730150358,0.42234044509832974,134,61,0.14865527074218615,0.17067999367184244,3997,1,0.2,2
"[{'1996'}, {'2060'}]",0.12257272997250462,92,0.045237947942522894,0.38308877698958865,0.42832672493211155,63,29,0.13954633135535444,0.18808166170365206,3997,1,0.2,2
[{'2074'}],0.12255453032527351,567,0.03554299740911737,0.38095680919319097,0.41649980660230834,404,163,0.1542424592649048,0.15453183537471973,3997,1,0.2,2
"[{'5637'}, {'2024'}]",0.12254979357357053,123,0.058164233917539776,0.42457879334688187,0.3664145594293421,68,55,0.14069800892589696,0.1254621287205041,3997,1,0.2,2
"[{'1012'}, {'2008'}, {'2003'}]",0.12254722098940166,99,0.0511852155129115,0.36628957092761993,0.41747478644053143,72,27,0.1384239003733689,0.15625202491014292,3997,1,0.2,2
[{'2045'}],0.12254041649808314,653,0.04426338915783029,0.3658919223484113,0.41015531150624157,493,160,0.1428297226150866,0.14942806561921093,3997,1,0.2,2
"[{'1045'}, {'1049'}]",0.12253548872583572,220,0.03524206224822063,0.38803064190361597,0.4232727041518366,146,74,0.15846686265448243,0.16382319802755269,3997,1,0.2,2
"[{'5637'}, {'2015'}]",0.12253051485335406,522,0.046078879036158094,0.4285793474993523,0.3825004684631942,339,183,0.15947035355695446,0.14771696056129094,3997,1,0.2,2
"[{'1010'}, {'2031'}]",0.12251544499033631,119,0.05810195969396764,0.3549111632818586,0.41301312297582626,89,30,0.1449067128706834,0.1862137693557224,3997,1,0.2,2
[{'1997'}],0.12249307897465055,2676,0.03213398874692064,0.3786642099248952,0.41079819867181583,1943,733,0.1550468354294233,0.16004282804575234,3997,1,0.2,2
"[{'1010'}, {'1045'}, {'1005'}]",0.12248355470703307,101,0.05959319881288522,0.3572778074772327,0.4168710062901179,77,24,0.14737534785948217,0.16968493168476,3997,1,0.2,2
"[{'1996'}, {'2111'}]",0.12248153717602854,85,0.060393767102676243,0.3600412232472616,0.42043499034993786,68,17,0.14898719715482373,0.1583262726960124,3997,1,0.2,2
[{'1038'}],0.12247462696935471,107,0.06036108579915683,0.41217354415119556,0.3518124583520387,69,38,0.15269108692583325,0.12217363344954028,3997,1,0.2,2
"[{'2045'}, {'1037'}]",0.12243981983004584,96,0.04525309801868599,0.37092121612669815,0.41617431414538414,67,29,0.1450295055379618,0.14567132610055453,3997,1,0.2,2
"[{'2003'}, {'1996'}]",0.12243322809644638,438,0.04327076141160113,0.3705378220033792,0.41380858341498034,326,112,0.1496709708721248,0.1599218973319067,3997,1,0.2,2
"[{'2027'}, {'2000'}]",0.12243188513475381,102,0.04256645503143469,0.37774099099139374,0.42030744602282843,72,30,0.13866626422283707,0.1519921963441317,3997,1,0.2,2
"[{'2052'}, {'2022'}]",0.12242602991461425,217,0.05407673275863478,0.35988172932073126,0.41395846207936604,172,45,0.14244794471959696,0.15534633630549816,3997,1,0.2,2
"[{'1000'}, {'1010'}]",0.12242123426001596,186,0.04489077074539055,0.3732148955623023,0.41810566630769286,139,47,0.14651385426860206,0.1562281298213167,3997,1,0.2,2
"[{'2009'}, {'2025'}]",0.12241729207618564,128,0.04458733708745216,0.3857696262352607,0.43035696332271284,102,26,0.15776183046715123,0.16195655620913987,3997,1,0.2,2
"[{'2000'}, {'1012'}]",0.12241557510135812,283,0.04303619174362944,0.37150494260105055,0.41454113434468,199,84,0.15235229760495328,0.16405578515157263,3997,1,0.2,2
[{'2512'}],0.12240923226826486,108,0.033041726709121755,0.4123894653859593,0.44543119209508103,84,24,0.15463701212811662,0.1603888775033291,3997,1,0.2,2
[{'4895'}],0.1224052230646151,145,0.04671441580889357,0.35692676339509355,0.4036411792039871,106,39,0.13467961344797624,0.1602839665950834,3997,1,0.2,2
"[{'5637'}, {'2015'}, {'2024'}]",0.12240411586176389,60,0.05836655310222083,0.4130627112729209,0.35469615817070005,35,25,0.12729471536609893,0.10634839177311985,3997,1,0.2,2
"[{'1997'}, {'5637'}]",0.12239882651068976,286,0.028105122243103242,0.4032977398288877,0.43140286207199097,190,96,0.16567466299637487,0.16947841279213416,3997,1,0.2,2
"[{'1012'}, {'2023'}]",0.12239050357994583,209,0.044821010269974704,0.3600801768518934,0.4049011871218681,149,60,0.15812349002989584,0.1600615366344235,3997,1,0.2,2
"[{'1997'}, {'2015'}]",0.12238855286218552,134,0.0417342575772961,0.4426744342832775,0.4009401767059814,91,43,0.1624900848421355,0.15055046038658393,3997,1,0.2,2
"[{'5637'}, {'1999'}]",0.12238122269305261,126,0.043923872047000434,0.3792945702870687,0.42321844233406913,90,36,0.14526581373426722,0.1747782544888034,3997,1,0.2,2
"[{'2027'}, {'2020'}]",0.12237487306781157,89,0.05256048827240728,0.3775197336935017,0.430080221965909,73,16,0.14437242098761638,0.1629915152747777,3997,1,0.2,2
"[{'2025'}, {'5637'}]",0.12233761547777308,85,0.0638335298820229,0.43153709306248594,0.36770356318046304,56,29,0.1770659310524463,0.14337620016296337,3997,1,0.2,2
"[{'2070'}, {'1997'}]",0.12233090425578705,98,0.055441631328098595,0.37192775384534765,0.42736938517344625,79,19,0.1431228539793409,0.1784227567239686,3997,1,0.2,2
"[{'1010'}, {'2066'}]",0.12231541910529524,71,0.04223700185262019,0.40090733846383436,0.44314434031645455,56,15,0.17495371695225256,0.18076309861045642,3997,1,0.2,2
"[{'2183'}, {'2000'}]",0.12229936061205766,122,0.03484739226660705,0.35164190880183516,0.3864893010684422,87,35,0.13982596617698972,0.13240503859742836,3997,1,0.2,2
"[{'1996'}, {'15667'}]",0.12228316850613279,84,0.04690736601139378,0.43969743263046696,0.3927900666190732,53,31,0.17120911917437684,0.16954426274704648,3997,1,0.2,2
[{'1037'}],0.12227999653626503,2630,0.03465605920868009,0.37132565896980013,0.4059817181784802,1871,759,0.15000319939308182,0.16128500249008995,3997,1,0.2,2
"[{'2025'}, {'1999'}]",0.12227059339444567,66,0.052833763058615424,0.36210228692977986,0.4149360499883953,47,19,0.15646244140112872,0.14639916388543345,3997,1,0.2,2
"[{'1010'}, {'2138'}]",0.12225963591548493,77,0.03614295274019241,0.39415934469018665,0.43030229743037907,49,28,0.16337964374708958,0.17800209388499572,3997,1,0.2,2
[{'2177'}],0.12225447879132721,128,0.042912903412119285,0.37164864177445334,0.4145615451865726,83,45,0.1252853241633668,0.16050298793246087,3997,1,0.2,2
"[{'2031'}, {'2042'}]",0.12224933370032091,163,0.051868314426096684,0.3623273721526539,0.4141956865787506,126,37,0.1478965269767393,0.1553804705964924,3997,1,0.2,2
"[{'1005'}, {'1049'}]",0.12222684387082837,211,0.03330006744775127,0.38857161269771107,0.42187168014546234,139,72,0.1607115291761142,0.16483614378333816,3997,1,0.2,2
"[{'1045'}, {'1005'}, {'1049'}]",0.12222684387082837,211,0.03330006744775127,0.38857161269771107,0.42187168014546234,139,72,0.1607115291761142,0.16483614378333816,3997,1,0.2,2
"[{'2001'}, {'1037'}]",0.12221588866174907,157,0.043597996426702756,0.36029079266354047,0.4038887890902432,113,44,0.14068544653873805,0.15238962520529928,3997,1,0.2,2
"[{'2008'}, {'2045'}]",0.12220214142798841,69,0.05459635754426323,0.36362554132938385,0.4182218988736471,54,15,0.14248903100859722,0.15097109935648273,3997,1,0.2,2
"[{'1012'}, {'2017'}]",0.12219835924643896,435,0.03689499766299348,0.37531691301145303,0.4122119106744465,302,133,0.15272377788214736,0.15621088799003707,3997,1,0.2,2
"[{'1997'}, {'2008'}]",0.1221838455373984,74,0.03898906904762073,0.34921936791832164,0.38820843696594237,59,15,0.11713842137513353,0.12204408706934644,3997,1,0.2,2
"[{'2017'}, {'1010'}]",0.12218042676087318,90,0.04027557231131057,0.35389033432990785,0.3941659066412184,63,27,0.14643317231847897,0.15456849644812587,3997,1,0.2,2
"[{'5637'}, {'1010'}]",0.12218003618624751,565,0.034045819148300016,0.38114213342873415,0.41518795257703417,392,173,0.15650618663056545,0.16649984850996563,3997,1,0.2,2
"[{'2022'}, {'5637'}]",0.12217330686928474,67,0.060461578570006114,0.42909482541756755,0.36863324684756144,39,28,0.16880696414480198,0.14463309599930427,3997,1,0.2,2
"[{'1996'}, {'2069'}]",0.12217044177263273,85,0.05431231241377571,0.3656308116420867,0.4199431240558624,63,22,0.1493611063407615,0.18618292767827604,3997,1,0.2,2
"[{'2003'}, {'2062'}]",0.12215431653873116,61,0.04244099563878512,0.39083171182352566,0.4332727074623108,46,15,0.17503418143609079,0.13263447613234378,3997,1,0.2,2
"[{'2123'}, {'1005'}, {'1056'}, {'2000'}]",0.12215355874296459,64,0.03549721153267532,0.39563682817277457,0.4311340397054499,42,22,0.17281720731894362,0.16655976886451757,3997,1,0.2,2
"[{'2004'}, {'2092'}]",0.12215040458573684,84,0.054383691004538715,0.37079725870445596,0.42518094970899467,67,17,0.14893390933544115,0.17754300142417717,3997,1,0.2,2
"[{'8761'}, {'2098'}]",0.12214795816106598,67,0.06847064379675716,0.4193387087069306,0.3508680649101734,51,16,0.1438046411702482,0.11618793995268853,3997,1,0.2,2
"[{'2112'}, {'1997'}]",0.12214013089112126,96,0.05351375574048706,0.3589454749961952,0.4124592307366823,77,19,0.14060952672993687,0.14156412687233105,3997,1,0.2,2
"[{'4995'}, {'1005'}]",0.12213759752707211,64,0.036930316077037284,0.3899258276955648,0.42685614377260206,44,20,0.1581208374076648,0.14271552548168837,3997,1,0.2,2
[{'2128'}],0.12210662328647803,310,0.04434563361463095,0.3658655332530149,0.41021116686764586,217,93,0.1523577149139907,0.16833631253443854,3997,1,0.2,2
"[{'2061'}, {'1010'}]",0.12209947967787625,92,0.04422848478153152,0.38356078203235355,0.42778926681388507,70,22,0.1455006220783705,0.17807312246386844,3997,1,0.2,2
"[{'2003'}, {'1037'}]",0.1220922777290396,594,0.03639932912383981,0.37265990165850293,0.40905923078234274,416,178,0.14747028397772044,0.1522667544579755,3997,1,0.2,2
[{'2106'}],0.12209045696084114,262,0.05043759057207425,0.358594300198894,0.40903189077096824,211,51,0.14807172576940933,0.16523879981523878,3997,1,0.2,2
[{'2130'}],0.12207376347895613,327,0.03839023472957537,0.35677430475417804,0.3951645394837534,253,74,0.14385918283887347,0.15432256627729296,3997,1,0.2,2
"[{'2008'}, {'2000'}]",0.12202533495184935,95,0.039082561697449614,0.38639604915743286,0.4254786108548825,69,26,0.16917045416897064,0.16227304174749912,3997,1,0.2,2
"[{'1997'}, {'1010'}]",0.12202531312993786,286,0.037873360582190596,0.358611438662634,0.3964847992448246,218,68,0.1492497189507267,0.14910091888500812,3997,1,0.2,2
"[{'1010'}, {'2001'}]",0.12201779639933763,102,0.040644997587570786,0.3538021452915974,0.3944471428791682,78,24,0.14515566143766545,0.13921420166643605,3997,1,0.2,2
"[{'1012'}, {'1005'}]",0.1220101368377135,440,0.032331923720143596,0.3860631206039497,0.4183950443240933,307,133,0.1534868732656928,0.17215253521969387,3997,1,0.2,2
"[{'2030'}, {'1010'}]",0.12200217402332392,89,0.05178501040722838,0.3581342117887148,0.4099192221959432,71,18,0.1467366268657485,0.12959404600944013,3997,1,0.2,2
[{'2079'}],0.12199753391949228,728,0.037537009677920286,0.3712348061878578,0.4087718158657781,531,197,0.15416043221741646,0.1574731366258609,3997,1,0.2,2
"[{'2008'}, {'2002'}]",0.12198373010775426,114,0.040701334178447734,0.3660857230424881,0.40678705722093583,74,40,0.13858603544155604,0.13874546828638776,3997,1,0.2,2
"[{'1010'}, {'2027'}]",0.1219798845837516,252,0.04387318789958955,0.36680837507758823,0.4106815629771778,182,70,0.14323801691285568,0.16191818613127332,3997,1,0.2,2
"[{'2079'}, {'2025'}]",0.12196938675676791,146,0.04603360047959676,0.3608687637304818,0.4069023642100786,108,38,0.13576699984015247,0.1622526976115568,3997,1,0.2,2
"[{'5637'}, {'2158'}]",0.12196433057623794,72,0.04633221659395431,0.43687185611989765,0.39053963952594334,45,27,0.17110822618652363,0.14062167162763012,3997,1,0.2,2
[{'2572'}],0.12196305122786438,233,0.041286449701877836,0.3641161430020665,0.40540259270394435,172,61,0.14310663862318201,0.14708608768664497,3997,1,0.2,2
"[{'1998'}, {'2017'}]",0.12192580346141986,99,0.059251312107320764,0.4137414093055422,0.35449009719822144,63,36,0.16098088325369744,0.12787135375508848,3997,1,0.2,2
"[{'4995'}, {'1005'}, {'1056'}]",0.12190493311408726,63,0.03398335108230277,0.3928727926902993,0.42685614377260206,43,20,0.15874987621450082,0.14271552548168837,3997,1,0.2,2
"[{'1056'}, {'2113'}]",0.12186052270021366,64,0.0294104038447901,0.4024194815131121,0.4318298853579022,43,21,0.1522931776645605,0.1572550172606314,3997,1,0.2,2
"[{'1005'}, {'1056'}, {'2113'}]",0.12184888067850706,61,0.030130291021451705,0.4020103081697371,0.4321405991911888,41,20,0.15570316269798432,0.16113215095539887,3997,1,0.2,2
"[{'1012'}, {'5637'}]",0.12184581421503332,143,0.061189663442936526,0.42083365691232155,0.359643993469385,91,52,0.15389729235398916,0.13989633391506062,3997,1,0.2,2
"[{'2062'}, {'2084'}]",0.12181578040132425,112,0.030089293826710106,0.40345403958450665,0.43354333341121676,77,35,0.15852424783196786,0.18407563166359867,3997,1,0.2,2
[{'2084'}],0.12177942579693932,371,0.033793029361296356,0.38500009968502974,0.4187931290463261,279,92,0.15395810341831828,0.16907153733826633,3997,1,0.2,2
"[{'1010'}, {'2123'}, {'1005'}]",0.12177882951647713,87,0.04011741630767346,0.38125678258282797,0.42137419889050143,56,31,0.16857778637422818,0.1966246200695991,3997,1,0.2,2
"[{'1010'}, {'2123'}, {'1005'}, {'1056'}]",0.12177882951647713,87,0.04011741630767346,0.38125678258282797,0.42137419889050143,56,31,0.16857778637422818,0.1966246200695991,3997,1,0.2,2
"[{'1012'}, {'2116'}]",0.12177419327379971,68,0.043416953780814616,0.39351737917515267,0.4369343329559673,57,11,0.14588628484136276,0.16366923891959,3997,1,0.2,2
"[{'1010'}, {'2003'}]",0.12177289636496051,342,0.035965825816397734,0.3755586577451181,0.41152448356151583,247,95,0.15635650594770953,0.15599575300111698,3997,1,0.2,2
"[{'1012'}, {'2079'}]",0.12176536497643323,103,0.042532792498528094,0.37111470271164265,0.41364749521017075,71,32,0.15299246014045528,0.16577630469228172,3997,1,0.2,2
"[{'1012'}, {'2057'}]",0.12172601572819775,172,0.03509185586001845,0.38551901051631343,0.4206108663763319,130,42,0.15900932118477976,0.13564699090366494,3997,1,0.2,2
"[{'1005'}, {'1056'}, {'2009'}]",0.12166173342772793,62,0.04012215679342096,0.36823225021362305,0.3281100934202021,51,11,0.14487987406724137,0.08559628936174056,3997,1,0.2,2
"[{'1037'}, {'5637'}]",0.12163681488459263,342,0.030800867868199966,0.38259262311407644,0.4133934909822764,234,108,0.15153982919031944,0.16085812266708951,3997,1,0.2,2
[{'3723'}],0.12161956568978388,67,0.05834175527095797,0.42964292943477633,0.37130117416381836,50,17,0.15837570945012006,0.12825960315211515,3997,1,0.2,2
[{'2339'}],0.1216193552208554,369,0.029750366631549452,0.38650116823062824,0.4162515348621777,257,112,0.16068960394217294,0.168236355978429,3997,1,0.2,2
"[{'1012'}, {'1012'}, {'1996'}]",0.12161741412529381,64,0.03235702673245594,0.35184132125642564,0.3841983479888816,45,19,0.13651960158159135,0.1483350983230367,3997,1,0.2,2
"[{'1999'}, {'1010'}]",0.12161475314077513,185,0.040598841936776375,0.37148216434500436,0.41208100628178074,132,53,0.13974413173946587,0.17224071359305915,3997,1,0.2,2
[{'2115'}],0.12158390558936133,644,0.03267561505836836,0.3738202812401599,0.4064958962985283,437,207,0.15839103715417224,0.16014165861911614,3997,1,0.2,2
[{'2091'}],0.12157593764132203,136,0.035627961920743634,0.3780634386295622,0.41369140055030584,88,48,0.14305196489651673,0.16914046890989748,3997,1,0.2,2
"[{'2045'}, {'2003'}, {'1037'}]",0.1215635771944123,63,0.036086820672003306,0.38368816809220746,0.41977498876421077,44,19,0.15425205265755149,0.15981840332299763,3997,1,0.2,2
[{'2107'}],0.1215569207295294,209,0.034557011425803696,0.3842021992302829,0.4187592106560866,161,48,0.15637032908077433,0.15980041740903952,3997,1,0.2,2
"[{'1999'}, {'5637'}]",0.12154195594239328,63,0.03566759938828684,0.3849306079474362,0.42059820733572306,44,19,0.16080553270895584,0.16260101790471876,3997,1,0.2,2
"[{'2000'}, {'2008'}]",0.12153611977412239,188,0.03852459308486317,0.3699441572030385,0.4084687502879017,135,53,0.14967563377691653,0.1447280387505805,3997,1,0.2,2
"[{'1012'}, {'1011'}]",0.12150747874869568,65,0.04354155590136849,0.35661200553178785,0.40015356143315634,50,15,0.1333167333829372,0.16031509479439335,3997,1,0.2,2
"[{'2002'}, {'1005'}]",0.1215061763878402,132,0.03413893130015244,0.37935997190123255,0.413498903201385,88,44,0.15289761644057118,0.16058795743009335,3997,1,0.2,2
[{'2391'}],0.12148991592155632,160,0.0455139671860178,0.364033516910341,0.4095474840963588,126,34,0.15500167071975954,0.1572836653330207,3997,1,0.2,2
"[{'1012'}, {'2009'}]",0.12148941208516889,550,0.03506136131621562,0.37313688309104354,0.40819824440725916,405,145,0.15321637152339346,0.16369599424696088,3997,1,0.2,2
"[{'1997'}, {'2037'}]",0.12148506501540686,101,0.03859911931912291,0.3881253843443303,0.4267245036634532,79,22,0.15978702103708783,0.18370385277608842,3997,1,0.2,2
"[{'2057'}, {'2031'}]",0.12148217744704144,83,0.03788146938183412,0.3517701234390487,0.3896515928208828,67,16,0.14460790505518784,0.12725271963444082,3997,1,0.2,2
[{'1996'}],0.12147578868914458,3314,0.025568234589102845,0.3785027075857178,0.40407094217482065,2348,966,0.1542805909743556,0.1573994277938533,3997,1,0.2,2
[{'2498'}],0.12147198617759192,160,0.029737348921397733,0.3530716100921396,0.38280895901353734,122,38,0.13553225636313398,0.14714763650578364,3997,1,0.2,2
[{'8761'}],0.12146623223995325,78,0.05741724678149501,0.4239111119195035,0.36649386513800847,57,21,0.14476464196597458,0.12847956146488002,3997,1,0.2,2
[{'3348'}],0.12145094111719879,429,0.03923427418677711,0.4239890769523679,0.3847548027655908,261,168,0.17012564843333675,0.16191439988517917,3997,1,0.2,2
"[{'1997'}, {'2111'}]",0.12142298922343682,129,0.03497063772945569,0.39129296645522116,0.42626360418467685,100,29,0.16169544043250214,0.1819726439845282,3997,1,0.2,2
"[{'1010'}, {'2035'}]",0.12141159215196207,80,0.03290049694361735,0.3903163925840937,0.423216889527711,58,22,0.16747617462367345,0.16003064320970867,3997,1,0.2,2
"[{'2000'}, {'15667'}]",0.1214061193841139,75,0.048208064527488215,0.4298800755949581,0.3816720110674699,51,24,0.169902632329687,0.12187150595544954,3997,1,0.2,2
[{'1003'}],0.12139878787500236,103,0.02183281771882234,0.42044445813486453,0.44227727585368687,76,27,0.1628517680753443,0.14666845229549705,3997,1,0.2,2
"[{'5637'}, {'2111'}]",0.12138371119543577,264,0.03852594416842242,0.42659542130099404,0.3880694771325716,171,93,0.16527377000250015,0.16057679052534882,3997,1,0.2,2
"[{'2000'}, {'2022'}, {'1012'}]",0.12138341687473156,69,0.038661453431966364,0.36033485799419634,0.3989963114261627,49,20,0.14657437230028905,0.16099532152569512,3997,1,0.2,2
"[{'1999'}, {'1012'}]",0.12136855072427674,193,0.03985898024611356,0.3673901665602287,0.4072491468063423,137,56,0.1530963098845292,0.16799257332682166,3997,1,0.2,2
"[{'2002'}, {'2003'}]",0.12134786135707522,143,0.03762086794949043,0.3689056672155857,0.40652653516507614,92,51,0.1599141469484399,0.15528400001142414,3997,1,0.2,2
"[{'2045'}, {'2003'}, {'2053'}]",0.1213417853643828,83,0.031747777664537014,0.3904072571484769,0.4221550348130139,61,22,0.16030714992403589,0.13854674994908545,3997,1,0.2,2
[{'2020'}],0.12134154407220235,476,0.03321557816071519,0.3776383287208603,0.41085390688157547,374,102,0.14873426387738997,0.1521770903363009,3997,1,0.2,2
"[{'1000'}, {'5637'}]",0.12128116208073378,174,0.03836019609644914,0.4308430436448973,0.39248284754844814,122,52,0.16834257609698677,0.14672821832351984,3997,1,0.2,2
"[{'1037'}, {'2843'}]",0.1212763920334427,85,0.030836931909575593,0.39672363594625937,0.42756056785583496,66,19,0.16161986836295686,0.15697640571639654,3997,1,0.2,2
[{'1998'}],0.12127406027142851,2821,0.026703674758471407,0.37421202113678503,0.40091569589525644,1998,823,0.1522006198293558,0.15834473129794766,3997,1,0.2,2
[{'2113'}],0.12127239407052307,364,0.02447481819480246,0.3923502486431971,0.4168250668379996,256,108,0.15424594761478763,0.16131611206973806,3997,1,0.2,2
"[{'1996'}, {'2051'}]",0.12126838689828089,73,0.030829533640491347,0.34699909232164683,0.3778286259621382,57,16,0.15313427629802562,0.14546802361634062,3997,1,0.2,2
"[{'1012'}, {'2129'}]",0.1212432116949785,99,0.04052783278702515,0.36497341777597153,0.4055012505629967,70,29,0.14213796034783382,0.171629619567346,3997,1,0.2,2
"[{'1045'}, {'2572'}]",0.12122490410877798,207,0.03381371548861678,0.3670323806536662,0.400846096142283,154,53,0.14337159630164006,0.14469816651883047,3997,1,0.2,2
"[{'2025'}, {'2022'}]",0.12121905978774512,109,0.038097672625666545,0.35899166567694574,0.3970893383026123,84,25,0.1486730262040504,0.16694475292140462,3997,1,0.2,2
